0.347470536898202,0.852359748176733,-0.390828716544438
-0.0541326474602444,0.892393300396283,-0.447999836927175
0.203692825995327,0.88968201314436,-0.408625926888441
0.457156541070483,0.804400956494476,-0.379403476720027
-0.391138220951763,0.289423252550066,-0.873638983215625
-0.341024937884838,0.431389558986091,-0.835227537943062
0.0639181876569735,0.898068321947794,-0.435187033814799
-0.0966105257863251,0.881677541553024,-0.461856167035048
0.55026982743907,0.737221259673577,-0.392056030811264
0.623985719481132,0.546667721048254,-0.558387163756047
0.514877544586509,0.768859843944389,-0.379151228997584
0.29287936952376,0.512621033974657,-0.807119167430758
0.603234941040062,0.68440051987345,-0.409516219831821
0.256140201808589,0.880023096234224,-0.399939429303722
-0.13978831089752,0.865754737213253,-0.480549646893252
0.0964104796174458,0.897564406017758,-0.430212919924452
0.621877982237098,0.65700563246202,-0.426158860194057
0.622311277410325,0.609321664066315,-0.491381505255729
0.643365674028955,0.604448526280155,-0.469811226514458
-0.342294396007589,0.780543188485133,-0.523055329168209
-0.287747458580562,0.814791718860285,-0.503304932379099
-0.457743865503537,0.23112039624193,-0.858518442454705
-0.26294596140719,-0.0353862070380042,-0.96416141684425
-0.188417925107019,-0.0282424111575521,-0.981682765311876
0.595472258398334,0.634356134782063,-0.492955458172794
-0.169140416482121,0.8479462259118,-0.502373085937324
0.13077326847851,0.896654246928708,-0.422976965940416
-0.324135439240218,0.528278460705661,-0.784766261368957
0.413424494739336,0.829870275871413,-0.374693891563007
-0.235434092444232,-0.107509972753807,-0.965925666846801
0.576869313079061,0.640533521324845,-0.506891116204347
0.317875096892334,0.865666015512289,-0.386752856954885
-0.285139616278764,0.437695451947992,-0.852712196800564
-0.292160521374855,-0.0448657430477042,-0.955316332347956
-0.363358555793094,-0.0266883128655092,-0.931267036831194
-0.38143076788122,-0.120043383860819,-0.916569776560839
-0.210065443417563,0.688875811496862,-0.693774189355818
0.158758635240391,0.896233939762589,-0.414198528430795
0.587926077533994,0.601443785198581,-0.540932805994881
-0.509864169602203,0.214892739999934,-0.832982376074775
-0.338232442717856,0.239184322344497,-0.910159147972329
0.689246754896113,0.556073514025721,-0.464457918292137
0.00931016502890164,0.898782077992058,-0.438296813937103
-0.0229796852542985,0.896965748531961,-0.441502412254013
-0.224362850137197,0.839657204698292,-0.494608016591486
0.0339266837420929,0.899922293378042,-0.434728473890853
-0.042459109774725,0.894964265876902,-0.444112808642753
0.383852975200218,0.848165939366825,-0.365063600935419
0.348616955836159,0.510064446571057,-0.786320849556778
0.0645462014289104,0.900083301253534,-0.430910476416668
0.217548141384043,0.890625971165172,-0.399322157745401
0.524346530336584,0.770244726200015,-0.363020354642892
0.695114180076206,0.534677999391721,-0.480557711022776
-0.104506679855204,0.877547281850296,-0.467962735677534
-0.15170008257026,0.456804736287286,-0.876536660872596
-0.312129041670167,0.121535254611948,-0.942233858037627
-0.146694682405489,-0.0304695860680662,-0.988712432651069
0.579111967900266,0.726520531436531,-0.369861117226267
0.270286629189261,0.882008166362998,-0.38601390201713
-0.227889717195983,0.417969337549052,-0.879413389518912
0.0965767924344499,0.899520151158512,-0.426070910556966
0.0613335736433857,-0.886056663160338,-0.459501667476082
0.486980025128011,0.794853213841103,-0.362020473969072
0.605975498332767,0.697174944937915,-0.383067607050205
-0.490584167234616,0.171546211397865,-0.854341308970694
-0.14766150799309,0.863942466200235,-0.481455599357889
0.20591850853468,-0.863455271423269,-0.460480794490087
-0.250378177857773,0.68164244444186,-0.687513160592544
-0.455699154826618,0.738831866165005,-0.496453173853732
0.656853380667977,0.639617309529303,-0.399291038786933
-0.35168986802704,-0.180988777699518,-0.918453754455802
0.137156938438766,0.900598598647825,-0.412444103305741
-0.316592842825241,0.801854859106787,-0.506752165065595
0.687021199695568,0.583990961898341,-0.432384582969738
-0.273966801399189,-0.0947501443914417,-0.95706039614483
0.676486110677159,0.597887786618305,-0.429996205417623
0.241508327083595,-0.848354599107673,-0.471135014748576
0.65953395235279,0.609482136566513,-0.439939190002693
0.35454928748501,-0.795717733393431,-0.491047952349965
-0.163615394203835,0.849377648238653,-0.501784429264302
0.330954030497594,0.869651376656523,-0.366300304090527
0.17209046647367,0.898784157163759,-0.403202071150814
0.442310678787786,0.823810995336201,-0.354537314529044
0.196284369684592,-0.866689330406629,-0.458608821084847
0.71042454670321,0.555475424851107,-0.432138884883112
0.810438725392175,0.437740478444232,-0.389322932687148
0.737763309106445,0.502225467869792,-0.451081898505447
-0.540019631908271,0.360830070306388,-0.760381784050844
0.24324235307132,0.891442875243544,-0.382312382548424
-0.0140651063150063,0.899631023163333,-0.436424329003829
-0.0153469085095599,-0.886094299154423,-0.463250866599549
0.0141421539097848,0.901150790746038,-0.433275030229741
-0.0428968378774288,0.897562317025115,-0.438795793458215
0.0900213941481511,-0.841378483194494,-0.532896234376783
0.153739078398475,-0.885377377145286,-0.438715392723485
0.0416434718354662,0.902018084029029,-0.429684997804309
-0.31546986249686,0.00525851197184731,-0.948921026170278
-0.232403530569536,0.834145907714008,-0.500189167838319
-0.283525802339788,-0.122577400578544,-0.951098260052549
-0.0794586495370199,0.888662240859086,-0.451625668762374
-0.125227136726135,0.429883627006085,-0.894157833639826
-0.175715362509913,0.479830239926176,-0.859585395542758
0.539821025671652,0.769053500681685,-0.34227178284523
-0.256112411105179,0.676168315559266,-0.690798698545124
0.0739631156359788,0.90290121606499,-0.423436951096361
0.290746980187413,0.882592670928101,-0.369454152413936
0.204055477671283,0.897134828314605,-0.391804111588007
-0.100693027765364,0.886002153613077,-0.452615839263756
0.392350133596004,0.851306319607474,-0.348337369318273
0.636626816528471,0.598304535772562,-0.486557272015128
-0.252202170227033,0.819945257032504,-0.513890884140472
0.581811594566996,0.734711958049606,-0.348846108085391
-0.345060481074578,0.777318555518383,-0.526031489216564
0.249940926015943,-0.843683719461815,-0.47510768781127
0.100499556459971,0.903567580305821,-0.416491857029203
0.640127584649131,0.683050734020467,-0.351679356979297
0.448756061462625,0.479774877674815,-0.753945663859585
-0.148051761340312,0.862867153778675,-0.483260748348054
0.160143187324701,-0.87316050158887,-0.460374736512073
0.331811521695207,-0.828483833184741,-0.451127090986375
-0.288042323768243,0.800564481879786,-0.525478953023562
-0.158463910590058,-0.857191755415897,-0.490011717704302
-0.428047201492944,0.0348120809255058,-0.903085661670971
0.509291245217299,0.792829976914006,-0.334728330518273
0.224646931365804,-0.860051830502606,-0.45808798835709
0.67507307855491,0.635774097270941,-0.374256109969788
0.154149051366699,0.903132514437459,-0.400736486145972
0.704039483358463,0.589908571302324,-0.395393833255401
0.401253286311793,-0.780464101598955,-0.479449253142939
0.245555456247551,0.894801505271002,-0.372871001918637
-0.217108814697162,-0.24320259033798,-0.945365676674211
0.348968291724924,0.87061340368363,-0.34677576717094
-0.216692173137086,0.480907769204657,-0.849571786030897
0.290429423280783,-0.845721575825933,-0.44766702612019
0.718555888591323,0.556720905437487,-0.41682042706614
-0.200933392876369,0.847429393004196,-0.491415501891965
-0.153596050334033,0.0240660713545445,-0.987840613424728
0.162444107676005,-0.879053403908466,-0.44819306661113
-0.296946104065918,0.807374573018759,-0.509871856570697
0.310549965743424,-0.838474168304538,-0.447794358900123
-0.00916968691557363,0.901910661175111,-0.43182528423026
-0.285695026996962,-0.101940283590125,-0.952883272038486
-0.033311376852675,0.900502863214442,-0.433572307135468
0.776802955851925,0.491593951181445,-0.393589322697565
0.0132350826985413,0.90315759863626,-0.429105097396369
0.459815818881826,0.823897939847268,-0.331302878679711
-0.0655254190932773,0.897785459162784,-0.435531501465187
0.114251987569981,-0.882317795083541,-0.456576162118906
0.34514669052373,-0.824148187749326,-0.4490584891192
0.816940741772223,0.394330933439578,-0.420845505340525
0.362893525785315,-0.79939110126573,-0.478834163526652
0.0731741629228387,0.457647617738461,-0.88611748648746
-0.169999391162033,0.388782896620338,-0.905509837770986
0.0393322319006524,0.904129425847992,-0.425444422750486
0.725398036249463,0.527083473182749,-0.4426970762305
0.833686758666868,0.434323776839864,-0.341070733565764
0.295904829850896,0.887135032882479,-0.354163472288597
-0.0918980114765266,0.892234599008904,-0.442122353900005
-0.248955372310152,0.829904905016862,-0.49927855073783
0.0718805607058248,0.905974006913693,-0.417186150044996
0.187552374811496,0.905144097025171,-0.381494784136107
-0.48312078563723,-0.043116512002525,-0.874491436709361
-0.126660889368846,0.88176489430936,-0.454365150807031
-0.238164057958461,0.595256983868767,-0.767428827092271
0.253112097269243,-0.856658113492425,-0.44952323944771
-0.0193791696566669,-0.886951424863445,-0.461455975924164
-0.157520443277626,-0.888433101960501,-0.4311309931917
-0.301475975861447,0.653404905844511,-0.694387690700746
0.423781923728387,0.845897534935469,-0.323830575318586
0.370153401845511,-0.804482803388149,-0.464536196818872
0.594122951799104,0.740221201348217,-0.314786421594267
0.355612096445989,-0.822386167383288,-0.444095742557748
0.419734817559466,-0.795259677950257,-0.437475402228257
-0.167412598749229,0.86828176419736,-0.46696873529429
0.108414459892651,0.908439556649653,-0.403712616597953
0.759216816070676,0.433232609930752,-0.485694689993718
0.733137050507542,0.493234007265804,-0.468220331948131
0.637783407488113,0.693850806099956,-0.334370130255819
-0.194944372333482,0.0380801730932418,-0.980074789040455
0.316947252363761,-0.835865410818372,-0.448189083107226
-0.309550869705843,-0.159246078729378,-0.937453436429604
0.0539844842102631,-0.882095161989639,-0.467967734634584
0.247368566981768,0.900431858369023,-0.357814561614665
0.388961154083216,-0.812459879811931,-0.434301927592126
-0.602553236578449,0.625838225781568,-0.495233391684582
0.685003875792814,0.638610221367124,-0.350637526962328
0.880610090710259,0.346950437296837,-0.3227247468026
-0.0868610298923972,-0.889337178181903,-0.448925990547978
-0.387349385404142,0.766308690721261,-0.512573354898692
0.54121469382388,0.780619641124846,-0.312601393277831
0.432775301116012,-0.780440689800209,-0.45124036659869
0.15060318735045,0.908600045056794,-0.389569811564858
0.718836120370631,0.589599446373008,-0.36830303404553
0.209389814395593,-0.865405937046451,-0.455223538222855
0.419258182140182,-0.775429140596129,-0.472156991500559
-0.0604120123263195,0.899479995727236,-0.432765671066012
-0.00726691143531463,0.903778961569425,-0.427937823313953
-0.0322635651912609,0.902750607683066,-0.428952681177079
0.142218419477399,-0.874900564751113,-0.462950238102905
0.282969794481024,-0.845886893962263,-0.452110006562831
0.01528494038253,0.905194038537043,-0.424723584457589
0.540468774060484,0.374684638518926,-0.753329228109132
-0.209356391469178,0.853766855462363,-0.476709615872087
0.369635502900705,0.870664149816777,-0.324520466564395
0.759385665871214,0.53899621550197,-0.364439967818966
0.414878002403893,-0.800319498032872,-0.432856724782887
-0.0835930542019546,0.896499990982189,-0.435086160959096
0.48385932549443,0.8197145464379,-0.306509731477134
-0.315332056064873,-0.0155981258047362,-0.948853198808583
-0.302444195840414,0.807916752945645,-0.505764795841121
0.0433965230667795,0.907248896981737,-0.418349352468885
0.78998751814543,0.496675299124326,-0.359490428821388
-0.229028456439224,0.286742619121644,-0.930228271189565
-0.152318036974268,0.877507461975243,-0.454730546356933
0.171219096501878,0.547354693876083,-0.819198913625317
0.088243478228956,-0.880694189777653,-0.465393202187075
0.192639291646856,0.910566711545198,-0.365729910097005
0.266010390288117,-0.84911426591979,-0.456336976005955
0.0700881562224048,0.910916376927009,-0.406594398145762
-0.250129708015787,-0.871384904084631,-0.422046772409596
0.350161412266987,-0.825321842180885,-0.442979505370553
0.298050702966056,0.892034778272707,-0.339764231215419
0.824137401064516,0.448530015779843,-0.345858886124328
-0.173267427934872,-0.442255784135552,-0.879993306687888
0.421704352475012,-0.788843202019861,-0.447092654525532
-0.119754227264515,0.88929226873549,-0.441382131287124
0.382329226929886,-0.815144154194386,-0.435160166051439
0.442675514801056,0.844349040629872,-0.301849442906617
0.105548799070744,0.91382679417713,-0.392147983876844
-0.189318484816904,0.866242759393402,-0.462365648707964
-0.0953802213347324,-0.881214120507128,-0.462994910551926
0.322578521927994,-0.832785073074776,-0.449902344131027
0.4577283280567,-0.773084673925022,-0.439118280918321
-0.263597834584515,0.82901382572772,-0.493206101295031
-0.268588386866799,0.229473640897349,-0.935522381652948
-0.456357233175333,0.725704470037909,-0.514869981544423
0.857799518875196,0.373019953114115,-0.353604440012038
-0.342928571730063,0.565007725568494,-0.750444045042066
0.406686008121249,-0.803719760781466,-0.434328259416523
0.879694742126845,0.369122715241852,-0.299809242297277
0.242618227392244,0.910037852283676,-0.336106386651549
0.600120048028958,0.746636276265997,-0.287036929535849
-0.0765859913295137,0.899086363855072,-0.431020064802024
0.655246470597951,0.690325905970749,-0.30676082917249
0.812715555870192,0.39356821833119,-0.429648091775369
-0.353767827230844,0.786403824059386,-0.506376687774174
0.699688641264776,0.638316715727371,-0.320916773802923
0.274020198061629,-0.841702821831901,-0.465241110365885
0.14791750973238,0.915690934509645,-0.373671677775324
-0.0116402056463462,0.90466296130426,-0.425968815826603
-0.062017024938767,0.901489768370574,-0.428334082394706
-0.0350702913566113,0.903932927085008,-0.426233900570676
-0.0334101320366811,-0.881576481776106,-0.47085737740483
-0.354871817211529,0.776514040571786,-0.520664900049799
0.55089856062559,0.783114556615314,-0.288517533466951
0.149531661166657,-0.865385385337098,-0.478276507005836
0.645914445163322,0.327256142105955,-0.689708595700594
0.479320271168096,-0.73494024726319,-0.479702939953535
0.0354313435486085,-0.878393273178386,-0.476623412695287
0.415797478041471,0.860716648475342,-0.293733396623072
0.0112802311447913,0.908385053581403,-0.41798247668441
0.510904765679007,0.810663327752288,-0.286009247130343
-0.260768154208603,0.249110055204455,-0.932707966164475
0.733982470266883,0.590268255632294,-0.335936184019723
-0.608533637975403,0.0476957051526224,-0.79209338537979
0.429883041799876,-0.789809007347945,-0.437495488302384
0.0972435146604704,-0.873988031442987,-0.476118283361279
0.476168476680747,-0.757741599475197,-0.446196425624756
0.360026055790542,0.881591133540963,-0.30525122835767
-0.203330333324475,-0.871126819806011,-0.446984160082688
-0.424139441813257,0.748160950162305,-0.510255746220046
0.454422866482473,-0.75370322241355,-0.474796073005331
0.0436344409196042,0.910853377343391,-0.410417056843124
0.22270050810673,-0.853293141967019,-0.471482022521599
0.771287141064273,0.538960432317358,-0.33858204090765
-0.544721987196442,-0.716765840721326,-0.435344330662305
-0.217126993805319,0.856670285843434,-0.467944323519363
-0.156273315768667,0.881302037591414,-0.445965659345974
-0.102928108121533,0.896799333043462,-0.430298455506551
0.394471716106155,-0.808049001683878,-0.437548712796591
0.365487287273347,-0.818189168936296,-0.443830515711691
0.0746993872641189,0.916601813046358,-0.392760891462597
0.192224514866247,0.915935802419097,-0.352294396395007
-0.328637878532089,0.802352959115801,-0.498223718616494
0.297722040050375,0.901714128761441,-0.313485592747482
0.80426634775553,0.489370653901328,-0.337152791725306
0.421969884125255,-0.785970689613272,-0.451875527064875
0.766545850071017,0.242963403159672,-0.594454577292475
-0.103315712931159,-0.355540147318903,-0.928933295294113
-0.371389627079313,0.601635810534234,-0.707180384612514
0.11594864667757,0.919897885576227,-0.374624867628975
0.31840863400724,-0.828523789159992,-0.4606129314138
0.869884493530395,0.402653732434101,-0.284905141533557
0.450603468196877,-0.776202552197094,-0.440983120325105
0.837344981194487,0.444455232424942,-0.318296919304126
0.416842365942255,-0.796106697716679,-0.438698720999171
0.487622625289839,0.828610788370275,-0.275006066663697
-0.134597829690324,0.889663072694596,-0.436329051664299
-0.198841162592194,0.867024496855739,-0.456870565818196
-0.413871709346193,-0.784481319102971,-0.461843337270686
-0.165979594897311,-0.859789372076,-0.482921328730551
0.87774700725398,0.227670781246666,-0.421575861053754
0.272775749361496,-0.834231413581032,-0.47921951040715
-0.302398925581714,0.820077620097391,-0.485826704517595
-0.353526863890257,-0.339736491226961,-0.871549122560922
0.342142198047669,0.481350640261847,-0.806994595666303
0.245572191730634,0.913595525345187,-0.324094916217249
0.479044912655613,-0.758710588168366,-0.441445596942578
-0.0121444763909108,0.90768360907345,-0.41947941250148
-0.0376246667571979,0.904665323278521,-0.424458522483387
-0.0907436422204784,0.897992261906196,-0.430552539132168
0.554126745623672,0.787742327027462,-0.269082842251002
-0.062109489900821,0.902476021840155,-0.426238713947745
0.421138687105955,0.863275738123336,-0.278203533748732
0.658846743161334,0.696141578881546,-0.285145350966858
-0.0204956454926486,0.646545727021537,-0.76259986322188
0.144774552487025,0.923025573247849,-0.356460544917193
0.151899668823051,-0.854630138095524,-0.496521719233181
0.0166593114330978,0.911197695812381,-0.411632392419235
-0.317739800160283,-0.0751279640458252,-0.945196915151775
-0.41945880085578,0.743843640320409,-0.520337345516844
-0.0518782937999858,-0.867200555654916,-0.495249269463579
0.0940948254397512,-0.862408319546212,-0.497391248619174
0.504720817739398,-0.735304524196736,-0.452309797413549
0.700238125563828,0.647377113786019,-0.300947570272533
0.612310173674252,0.74562863268917,-0.262895784159976
0.492686298463875,-0.74822834491302,-0.444313577526829
0.43647504310144,-0.785410329436151,-0.43888512297023
0.876656885641192,0.259399622791216,-0.405196915775108
-0.404713698708357,-0.157222922874901,-0.900826162253558
0.389442955911906,-0.806818870112809,-0.444271870503283
0.0421405061755523,0.917631390210128,-0.395192117128237
-0.398207889298378,0.755676337050486,-0.519984375267653
0.734091263140055,0.60356702868348,-0.311154076411727
0.35824699746363,0.889299925053135,-0.284261731699468
0.0235121280179929,-0.866740433549537,-0.498204978584544
-0.469010131460812,0.719000967140286,-0.512900678336895
0.516915270796888,-0.722559162306768,-0.459028168834465
0.55027632942456,-0.710378042494583,-0.43881544869865
0.223147213826488,-0.842314976300407,-0.490622871115403
-0.371587405854198,0.614648586928232,-0.695794448380896
0.0762875743192844,0.921618528924283,-0.380525285819379
-0.179185882095691,0.878839492951769,-0.442191774330853
-0.244412500961987,0.850592374039533,-0.465569696822397
0.783719750161817,0.534611203010219,-0.316186993442594
-0.122347222044613,0.894172835662801,-0.430680969187995
0.196319621899884,0.922657677169405,-0.331905734836633
-0.28844219494479,-0.826137487474908,-0.484043336865699
-0.29305300646702,0.328766850113831,-0.897793012707757
-0.322385630798431,0.176553741542891,-0.929998000751564
0.360862268861072,-0.811198517142452,-0.460147138096421
-0.153511565204448,-0.846264845620347,-0.510166649650535
0.261390096322258,-0.831731610703647,-0.489793574172792
0.291873097616404,0.909598446626016,-0.295703839649311
0.423571729752177,-0.791871557331123,-0.439916385742486
0.536284551227726,0.206133002422452,-0.818479117282036
0.793318948112607,0.169993571250751,-0.584591508917913
0.114854885869929,0.926142763875059,-0.359260262363755
0.306794028512058,-0.821031322743284,-0.481440537495292
0.452056392935828,-0.775432388097824,-0.44085102823375
-0.356429942964195,0.785313782084821,-0.506201500813832
0.874796291833905,0.245635087744977,-0.417606096054845
0.550242499450218,0.797717873017509,-0.24673748573575
0.504754440700016,-0.736546746857985,-0.450246426178525
0.824572160125683,0.373330354628741,-0.425094341362531
0.505258799219035,-0.738859291449507,-0.445870489324506
-0.0323894378278274,0.906872818710772,-0.420157845340031
0.0102716184991996,0.914620758221237,-0.404182338164617
-0.0587365145837794,0.904338758237163,-0.422754576799135
0.476874706851616,0.841485675617656,-0.253953483330081
0.635816718800787,0.241394904321644,-0.733120454128069
0.162776622490248,-0.84619932586704,-0.507395774591034
0.0286152603013138,-0.442143892556047,-0.896487559954557
-0.552913948118167,-0.628565223252024,-0.546984392916759
0.494263748821391,-0.748350241771342,-0.442351966472175
0.522176040181349,-0.722333313777149,-0.453394714204137
-0.0113305046987079,0.911596996344592,-0.410928869658475
0.472820759185881,-0.763395992165167,-0.440076230702191
-0.157114490902671,0.886507067881991,-0.435224373563418
-0.220563821919355,0.863440717152956,-0.453675796602284
