0.948443092206773,0.241922644199699,0.204766049599731
0.969208784712117,0.114284272422372,0.218113357485851
0.907626697292565,0.290330913593123,-0.303185980833503
0.96739102177056,0.138036604062847,0.212368799347993
0.593495626434724,-0.780472585967982,0.196533671301652
0.970442769122259,0.0918167011168685,0.223182717194539
0.88394164194412,-0.388969262543409,0.259518951973783
0.964606691779721,0.168714333560493,0.2026558753775
0.967899911646138,-0.00470286939522568,0.251291949840916
0.938546905106035,0.304025331634231,0.163396158585749
0.401647307624599,-0.912676778952487,-0.0755019035443776
0.912007796133265,0.410121293952663,0.00650415549761851
0.631696327552079,-0.708814874796825,-0.313912763397695
0.956339132706302,0.286761612808913,-0.0564202151164812
0.971776164899943,0.0645015996136176,0.226915466594157
0.440678280159155,-0.849681877995506,-0.289557178467396
0.517836982147055,-0.829410396649182,0.209578753338876
0.943941643140263,-0.214769762672309,0.250695279946272
0.961733529400881,0.194618975960998,0.192852463354807
0.946455233829091,0.317865446033237,0.0564273743462619
0.972766045206166,0.02873203079343,0.230001503691695
0.964908741636897,-0.097109420697099,0.243969015910984
0.870862484851223,0.0795903330281677,-0.485040113152736
0.955213803196239,0.231918796074657,0.18379407555919
0.945611607570971,0.322389800492317,-0.0433993567414052
0.958343631864755,0.158463975705618,0.23762712738204
0.955483948909314,-0.152335824359022,0.252674137959388
0.94345927882598,-0.264341074047486,0.200020963322804
0.942719082101824,0.313342669368697,-0.114442578588538
0.899111953453144,-0.349614147553566,0.263377377517631
0.927743620559805,0.345820141393926,0.140357416323003
0.803734141274191,-0.530694262210217,0.269026077188424
0.932838964405191,0.282871438115491,0.223148416946942
0.907642127919619,0.369304010138265,0.199500164715076
0.955106609321434,0.260269721511417,0.141531045692752
0.97176108065199,-0.011225821779151,0.235699773134083
0.424714626557034,-0.895256436810874,-0.134660307207495
0.449670225565585,-0.868071196570748,-0.210354666988934
0.770206523489581,-0.572415213980776,0.281287635663986
0.811898582707708,-0.554364379666555,-0.183032308498064
0.944472380337679,0.234961097062544,0.2297067818904
0.878933298405086,0.328277002949795,-0.345992003215472
0.959894906546047,-0.0832772736832994,0.267706301895998
0.953443849227283,-0.160467614118796,0.25533305933561
0.920724599618738,0.326848117771395,0.213158437708225
0.79124149116277,0.549514747592936,-0.268273078858814
0.727889611142571,-0.620236168268661,0.292376143968905
0.40258330659385,-0.907027108579958,0.123403831192727
0.949979470573876,-0.209639851778491,0.231495438474436
0.913313949897653,0.394800226018119,-0.0999520407915237
0.838481602187927,-0.472907356385243,0.270753088752627
0.89446345897273,0.434158695368525,0.106964236071877
0.96852027303805,-0.0565975555531202,0.242415340726847
0.691853306492824,-0.658510684575355,0.296146383727785
0.962988449382508,0.101692787680254,0.249623362868327
0.888427129453018,0.457477581480224,0.0375699094339589
0.961866876894247,0.168327465613895,0.215587512286106
0.967926110325982,0.113831033291153,0.223967722694777
0.965455378645147,0.139176097594518,0.220286008869193
0.962395560635758,0.0128586120689859,0.271347454316869
0.952328766318601,0.191759872563562,0.237272147789196
0.970085718385095,0.0895014054078387,0.225661687965183
0.450220493622204,-0.885184577650178,-0.117259415881433
0.945590405312325,0.300933429191843,0.123684504187514
0.920001338459107,-0.293977426995225,0.259181036441171
0.642996890519567,-0.707297282828054,0.293744025447701
0.909639008592071,0.353946094999658,0.217437429809422
0.960142240329492,0.189322925949256,0.20563002709983
0.870433217641474,-0.414473487538024,0.265627072706037
0.909443115853179,0.280637388406112,-0.306848293552135
0.923078615580419,0.380531484746251,0.0558718048299083
0.971027955823814,0.0601915184216399,0.231261086477432
0.593839582753469,-0.765713360401679,0.247057887260363
0.947992714953588,0.282696928181191,-0.146260928452696
0.950311800201129,0.256422782081316,0.176507334771582
0.427382481840106,-0.790436360418908,-0.438810408199147
0.96072919529796,-0.048148254186608,0.273278537248934
0.961764671439834,-0.101262984263748,0.254469103798927
0.954578512030001,0.166112916922828,0.247358774257108
0.970498588836011,0.0319954812675821,0.238974430108676
0.926766988866893,-0.341649830116801,0.156135652327559
0.934149116571883,0.272886676744014,0.229996281847293
0.941292256340691,-0.215544677808401,0.259825672368077
0.53567088647533,-0.815615105925708,0.21869773745636
0.950856497227346,0.157689228849135,-0.266469564463764
0.906719311825638,0.364122593038439,0.212778821317829
0.953750386723741,0.226515527688624,0.197613044964796
0.922585120738952,0.310460682629861,0.229021526350897
0.889042928193059,-0.369441859248436,0.270398565944739
0.970534848153027,-0.00876426352511589,0.240801362548977
0.944633658836748,0.289196674149029,0.155024302139498
0.921348412847274,-0.25423453256456,0.294078058677433
0.94255763290234,0.239045828474862,0.233328524930634
0.888789564729962,0.410752666307092,0.203310985312502
0.93198037544585,0.350771902166964,0.0914967345536549
0.498258016838273,-0.79808841320229,-0.338812386681247
0.883909328193313,0.436188473169407,-0.1686532401319
0.387680988191966,-0.921259378902966,-0.0313784667856994
0.902690859883534,0.419248723138249,-0.0968489526514019
0.912803784137034,0.33804450989679,0.229161866360331
0.424010807587276,-0.894281473593371,0.143092561081476
0.952826165291111,-0.158404847424365,0.258901917816577
0.798215807287673,-0.535624052771656,0.275605513530762
0.958709296416632,0.185148640397674,0.215862145646751
0.755281111468106,-0.591032109911773,0.283251633204015
0.362609635590341,-0.918831504903239,-0.155765585975492
0.906555459904975,0.421547854383663,0.0213214582289686
0.714110325142156,-0.638641422971888,0.286676780346451
0.953487181495968,0.174591397924391,0.245723500084305
0.966909016108193,-0.0544839234185401,0.249235745144248
0.966847343457584,0.118857682867629,0.226006782359183
0.960052385115849,0.171208629323432,0.221330122393137
0.963719251598133,0.143510752285846,0.225055255609562
0.933566513845527,-0.195737795428294,0.3002337084126
0.931670847224659,0.247369863052315,-0.266078152588981
0.831389138856661,-0.484795159566424,0.271598514451287
0.961176937944829,0.0137727296025461,0.275588834828803
0.342461403384959,-0.931662995311981,-0.121343522109387
0.866944752876933,0.481564904491816,0.128460259305912
0.947855098291308,-0.12161191010599,0.294586584832962
0.89951618236978,-0.341588761086706,0.272374293857085
0.968664779045365,0.0937941588061115,0.22998087227169
0.854749743310874,-0.443630592125787,0.269434173853501
0.900155122247279,0.411890404324275,-0.141658217966949
0.677244857661724,-0.673301320112786,0.296655920394539
0.745847687833382,0.375174325286973,-0.550413891720642
0.902632452633298,0.364489833526889,0.228914430975285
0.957068901935119,-0.0491334280976231,0.285665929351195
0.877668626732958,0.440930186154936,0.187825324666448
0.920521858262248,-0.282468445623727,0.269909402741613
0.89245197883978,-0.352668388152041,0.281344048210021
0.882115468371211,0.468794273119648,-0.0458718862753742
0.799822595635735,0.579876277332922,-0.155007478842242
0.969586388683569,0.0604192768186317,0.237174505097551
0.959641092933528,0.106679574597835,0.260208457043518
0.631792359422085,-0.712780215093069,0.304602658471251
0.766483653577416,-0.636159832222119,0.0883372892143555
0.935765418387595,0.319119756506041,0.150018874670539
0.946282508289687,0.262987368972561,0.188114481807935
0.953953472145793,0.21152964582627,0.212668714007485
0.917888222698295,0.324069177664896,0.229042307706158
0.928885531198308,0.289901719904054,0.230496556866058
0.969039989523365,0.026226065141902,0.245507010514425
0.959915951296369,-0.100871297930127,0.261507834874367
0.914659490968359,0.401843772349891,0.043813219524605
0.93922740764744,-0.217876595282258,0.265295431457237
0.58373807510088,-0.756896427304242,0.29386673512256
0.893177427251731,0.445880148225826,0.0585233019069633
0.25191688664496,-0.965238256984371,-0.0696634012727149
0.738391805719579,0.598314445242758,-0.311122750470018
0.896514264474387,0.43049478611266,-0.104577305012918
0.967285805937873,-0.0188946985923292,0.252984505446923
0.943265651939119,0.228653184301532,0.240764680093734
0.465824778637426,-0.86054700653702,0.206073106318043
0.892717472310335,0.389866957965873,0.225962983070864
0.526812370198884,-0.811560976904465,0.252660854449803
0.908530549782263,0.349746198428836,0.228582232023655
0.865239883398534,-0.416606328239554,0.278924920807105
0.946881455441987,0.245263462063982,0.207993614124217
0.93808737743767,0.303307395651162,0.1673221325331
0.791919181633107,-0.560473302056501,0.242350340299808
0.876281723692033,-0.353211085312259,0.327677081798308
0.307332116871074,-0.942562214792405,0.130856567222208
0.953276541200137,0.167142668308177,0.251648891172455
0.916621303658035,0.390000353251091,0.087778756793826
0.828831688034667,0.318169324519902,-0.460224199542086
0.397658130495044,-0.85230151616989,-0.339779541446647
0.949761749299012,-0.159838138327654,0.269080636806943
0.877603428990681,0.424349279195333,0.223024462044414
0.965184460121793,0.120262273253429,0.232284187088402
0.96288479080388,0.146429916661247,0.226740290079087
0.954133381378854,0.202250846192454,0.220735329643875
0.827991640938449,-0.488236235711965,0.275781110074395
0.959198423952196,0.171997143670442,0.224400013495615
0.89507793851014,-0.346009472097397,0.281270206760898
0.75171579091211,-0.594587076511585,0.285288587466775
0.339960289473104,-0.712803406949199,-0.613464183651318
0.964982282607463,-0.05206842974033,0.257095454798537
0.960332464105,0.00875654999798459,0.278720076812116
0.9673934556693,0.089371628721076,0.236986526849001
0.550574173764625,-0.826201361519167,-0.119412685286258
0.89766525285378,0.425188639910052,-0.115808956088891
0.916548954491908,-0.238263590193873,0.321198498763175
0.955147985617826,-0.0627051515616201,0.289413872400484
0.860713251069676,0.469012080072757,0.197990828522168
0.713901526549967,-0.636947171695524,0.290934547379132
0.787768116038507,-0.547180098839655,0.282869819505311
0.869544143664834,0.443227668460416,0.217812341545042
0.899570875026175,0.372188550737491,0.228578046856143
0.339921753226936,-0.929961655217455,0.140087549440829
0.832796888066485,0.343515026791574,-0.434104560670771
0.920083464400909,0.318686124684223,0.22778404788258
0.967758774217423,0.0608228460859355,0.244424909367268
0.891538576753873,0.452223880329736,-0.025544631905662
0.678203292932482,-0.67456121425569,0.291560391132656
0.918076834014222,-0.280216664973349,0.280381075534061
0.939536608780386,-0.151143753308508,0.3072889952427
0.882086674875658,0.410395120303283,-0.231298385722988
0.847212820500394,0.508610687621885,0.15344577288593
0.812990469766257,0.575649758406871,0.0876005234878816
0.958654841278804,0.0984491032113835,0.266999380841203
0.899626401821089,0.423520181184611,-0.106315536380135
0.96774015471114,0.0234696603020854,0.250854874389483
0.939552477368332,0.286165908472898,0.188016528791785
0.925848121349987,0.34741750620762,0.148681984696123
0.617718024552756,-0.724046468631722,0.306889480765591
0.9491609997298,0.232229720530235,0.212515301788781
0.956968842741499,-0.106517184457413,0.269934665127066
0.815574234191373,-0.476831504627887,0.327826760221707
0.872175892829297,0.476629552670003,-0.110152083452885
0.866114739973736,0.451465330789784,-0.214532776738424
0.930712330174123,0.281704335732141,0.23327500014268
0.871937835910097,-0.358924104431855,0.333013359441043
0.954541528561135,0.1474244987102,0.259068499498143
0.937790505478703,-0.211374272022413,0.275444885523389
0.905624723431729,0.359045742753283,0.225676793046932
0.30829881075758,-0.950554399247078,-0.0373922098503022
0.208071918906933,-0.978111356643346,-0.00206169049552196
0.96530581177475,-0.0186792683203862,0.260453018198882
0.946369627664871,0.209308823032007,0.246118557679852
0.891967471050167,0.389513808643435,0.229506042326676
0.899320126911002,0.435266277810902,0.0420306642039079
0.341015345578473,-0.924448788534234,0.170595930366412
0.827983892746974,-0.483012897318846,0.284852969749697
0.816113142437209,0.57715220484329,-0.0292347598894493
0.521480615836501,-0.792923151397791,0.315167960434082
0.862187570875082,0.454170026091387,0.224415195627828
0.961919494983831,0.142437805212389,0.23328599790028
0.965337352671371,0.0963532051737508,0.242569279568072
0.958334431023333,0.169668606564855,0.229799221629501
0.868097432582037,-0.405583939937992,0.286196637312271
0.239960935918508,-0.964587429820755,-0.109498125394476
0.959182184760376,0.0151899364802655,0.282380598250018
0.810834599368914,0.534761200376568,-0.237860696707265
0.65695276713578,-0.732653844436933,0.177852202641475
0.869018722559969,0.438561701139591,0.22906351550124
0.850544355598322,0.4800429844325,0.214786015040492
0.963341910186193,0.120109894445108,0.239887426379965
0.881132321632921,0.413477504640065,0.229438847910293
0.940466908984369,0.268799525757486,0.208011557510482
0.930018579235689,0.326359165829171,0.16898265341661
0.953713677973172,0.198183134714328,0.226171761194203
0.9461443418276,-0.163584231367824,0.279376240355932
0.73120287998485,-0.63447876012415,0.250557480936376
0.962433944477201,-0.0501286260131656,0.266848315288084
0.898340411473893,0.376218304668745,0.226813342519995
0.891523727067758,-0.349513295360524,0.288142153183877
0.467269896427962,-0.831927177275376,0.299259111144218
0.93625873643899,0.261236378687705,0.234893875807353
0.93306872265466,-0.175209411710028,0.314140765982112
0.839602819364255,0.507195590895155,0.194472975737273
0.949191405456191,-0.0762037916394884,0.305333682956641
0.899344823529058,-0.286398334802889,0.330385959468044
0.913194704313346,0.391154209266474,0.114340791440238
