-0.260468751344921,-0.463409544215374,-0.84699918766367
-0.0402144822906879,-0.517426437091614,-0.854782239879123
-0.226715219632621,-0.525591487715041,-0.819971827094336
0.0308865582542072,-0.458066466214088,-0.888381186793905
-0.0257756590770282,-0.497211443614485,-0.8672464446384
-0.0990081666113672,-0.460061233349487,-0.882349729139871
0.0269170254511407,-0.467466559241641,-0.883600865624091
-0.0565249665849378,-0.50640165787655,-0.860443077171555
-0.298891459118497,-0.428762169131681,-0.852541434762858
-0.0942622476543359,-0.44363319299282,-0.89123746484433
-0.503007090243768,-0.262254179836235,-0.823533006213426
-0.0228554443014522,-0.511231037000031,-0.859139369062818
0.0296075356909103,-0.459512596837768,-0.887677625705257
-0.328740781847244,-0.431248368296526,-0.840210892093198
-0.127423739929246,-0.461301202174864,-0.878045779771459
-0.239975212988664,-0.526750218213664,-0.815442275555359
0.055078591797819,-0.467294351599965,-0.882384461381964
0.0358052785365984,-0.466854280496468,-0.883609112000913
-0.0702677356948427,-0.527307788810418,-0.84676380483591
0.0499649436964371,-0.495785999877473,-0.86700619762889
0.0788108483036193,-0.461112935461771,-0.883834662671414
-0.0868754338959418,-0.442034731021333,-0.892781023295349
-0.178427825778552,-0.446509912271805,-0.876808080044296
0.104918164801013,-0.467580187391874,-0.87770208331379
0.0857995745655729,-0.482382391382104,-0.871748622877518
-0.270598424602484,-0.413064154673945,-0.869571444290895
0.00661763492739537,-0.464901632374384,-0.885337607426456
-0.0984091547738734,-0.762759997167755,-0.639150080166887
-0.0585174498960218,-0.48607691066562,-0.871954669105816
-0.319016971233937,-0.40115797898403,-0.858662010317316
0.116873213003474,-0.447742192050349,-0.886491726718413
0.0825023967842969,-0.460115488190172,-0.884017585827548
-0.286276706156279,-0.723328186233005,-0.628364529961059
-0.514905640981625,-0.244965718902641,-0.821501051397875
-0.185348097957098,-0.813158227092235,-0.551742494553302
0.0604675361281075,-0.456047695774886,-0.887898742117035
-0.237844800671869,-0.782739882083002,-0.575107057677131
-0.0948547700076554,-0.761642070078397,-0.641017885626829
-0.201608184888447,-0.76250706175373,-0.614765907123744
-0.0289778738654438,-0.454966912199861,-0.890036736112371
-0.0303269010501516,-0.509072345368492,-0.860189296756078
-0.106573626778629,-0.556951037305533,-0.823679309027209
0.103743932782367,-0.45729476248094,-0.883243282803979
0.0890220503041437,-0.480753274757506,-0.872325262370397
0.081201445566319,-0.455909547572057,-0.886314170974707
-0.0788052279383129,-0.445659707944753,-0.891727066295617
-0.141548026696133,-0.845182997353325,-0.515392915282389
0.0665756320297839,-0.464045994398584,-0.883305723010139
-0.152827473668569,-0.446309608103323,-0.881732100474255
-0.317781567714513,-0.363298019444289,-0.875802160472766
0.114689256019903,-0.44172223850597,-0.88979089597662
-0.331859960943167,-0.378768286182099,-0.86394649817305
-0.134674104497342,-0.450544645701401,-0.882537482381138
0.0833299897528809,-0.474528688210469,-0.876286846228469
0.117301420692614,-0.451203849195218,-0.884678169265476
-0.0431528344021378,-0.755277428619759,-0.653983056891068
0.118453916475393,-0.453375591808223,-0.883413404032441
-0.0385236547237382,-0.848945263758817,-0.527074821223893
-0.300572121708741,-0.759586335097769,-0.576788522063542
0.0454909990297852,-0.465566499078167,-0.883842974709519
0.136010709093546,-0.46097816513668,-0.876926575192639
-0.0109119101216432,-0.44863776106253,-0.893647072152255
-0.171469218858908,-0.457162173748866,-0.872697572975385
-0.0145588414428472,-0.510946221371704,-0.859489382716169
0.0741266202604719,-0.483128664582553,-0.872405833100306
-0.539665537592439,-0.233104559982244,-0.808964382189073
0.111788730049916,-0.45715586702466,-0.882333153110977
-0.0483095207507455,-0.488051436632835,-0.871476898951119
0.145260660735215,-0.452320393418738,-0.879946363217831
-0.0748074230824198,-0.565514345703375,-0.821338769482758
-0.0413337920965641,-0.780802106055943,-0.623409647671194
0.101891610077881,-0.45307582549203,-0.885629943119841
-0.393440686616288,-0.723968630435199,-0.566633786727094
-0.0543121521627412,-0.861572185013521,-0.504721269750423
0.0351606420985945,-0.456455762402233,-0.889051104389962
0.143856345342059,-0.448954089336724,-0.881898847698906
-0.359024630722464,-0.339746575034973,-0.869294874761495
0.154405767030164,-0.459917570889781,-0.874433923801376
0.050416471176694,-0.509128672733145,-0.859212531353609
0.0881016578656729,-0.454327143922824,-0.886467678021173
-0.324084917965981,-0.386881524545675,-0.863302757966287
0.132481919714736,-0.453211330608714,-0.881503278925596
0.144313715703706,-0.449072327564513,-0.881763911756192
0.176069127380863,-0.440936479300587,-0.880099246451981
-0.0757937560557361,-0.460672366068391,-0.884328150453164
0.116650081490041,-0.458576930983054,-0.880965355084143
-0.028683182434202,-0.880185573824448,-0.473762209000226
-0.137960461430912,-0.465729720143804,-0.874106823481286
-0.0176438393350173,-0.457343221575472,-0.889115218974734
-0.185734699869057,-0.43538756868899,-0.880874727924261
0.0771105381761472,-0.469034188397013,-0.879807305616941
-0.018934572105589,-0.692691580694821,-0.72098533689229
-0.173852484025547,-0.435724590928226,-0.883130451665312
-0.56186278870735,-0.0937334389952961,-0.821902822163372
0.176404233581908,-0.447756570914663,-0.876581770046082
0.0208248734412991,-0.445946188674255,-0.894817479407426
0.127550631716658,-0.450848389724387,-0.883440188032902
0.0702529575589805,-0.45746080334217,-0.886450300558217
-0.418522942680801,-0.32422545158862,-0.848361009825392
-0.280783972256289,-0.937322288270956,-0.20636687920904
-0.438598419977049,-0.680767355047426,-0.586674726143344
-0.166051544826234,-0.936968633870506,-0.307435625137457
-0.0308140018721225,-0.558686559161643,-0.828806265601768
0.0634257883120808,-0.4664403929897,-0.882275767073201
-0.392464091233688,-0.889548568698504,-0.233827459932659
0.173488828405924,-0.445132967604116,-0.878497733389388
-0.271264977446895,-0.911758047405898,-0.308403266846057
0.0389799047757714,-0.868919058966173,-0.49341689876717
0.108968714261137,-0.44533625841415,-0.888707733877657
0.135851977620241,-0.473753075031964,-0.870116235956109
-0.39730725639588,-0.86795816981666,-0.2979858376898
-0.386129722391581,-0.312001484967892,-0.868077710152513
-0.150227433325753,-0.969991676462976,-0.19117496140683
0.0353408903750552,-0.503434343460998,-0.863310421164654
0.168909807580094,-0.444288324369423,-0.879816663704585
0.117472348347647,-0.68943609013482,-0.714757388904306
0.00930990829340582,-0.864583187013264,-0.502403461713348
0.179674488141009,-0.437535368309879,-0.881067466082595
0.207073501312431,-0.434628410318322,-0.876480866875244
0.0954464181760076,-0.446784264383424,-0.889535722923331
0.188212755603267,-0.431496784903974,-0.88226213975539
0.15298213819468,-0.441173115544079,-0.884286575446283
0.0474887678831104,-0.448059061696926,-0.89274178470385
-0.0367920910192579,-0.95342357076399,-0.29938242558653
-0.397047651992826,-0.871447003956785,-0.287981390617045
0.198983302501789,-0.43879136993994,-0.876280650814403
0.16792553748849,-0.442936353588172,-0.880686323573391
-0.0147793978539248,-0.460862535755407,-0.887348461730888
-0.616636082927446,-0.0944651506556466,-0.781560155422154
0.0180502111587655,-0.451905771054753,-0.891883043882175
-0.547245298852538,-0.602332653258084,-0.581135059777736
-0.072757102699225,-0.464096419885896,-0.882791547906927
0.136238517636793,-0.442477748622968,-0.886370412573479
0.149079427951235,-0.461381229690257,-0.874587151204063
0.197134926721106,-0.44088318889807,-0.875648236687389
-0.126211673726075,-0.452984868766144,-0.882539133457651
-0.245010092000391,-0.444579193628229,-0.861579593195448
-0.190408694245707,-0.468057685515249,-0.862940630742204
-0.0896225576993041,-0.581267637522265,-0.808761850436035
0.0449128241177452,-0.51347281046993,-0.856929700230935
-0.15076121420739,-0.971814713423321,-0.181238017713344
0.0164400878890407,-0.999346420954126,0.0321940124305792
-0.0333005854275171,-0.998827889627692,0.0351271677206657
-0.394543586193772,-0.303595860536605,-0.867274415660001
0.135739403025637,-0.484818485753308,-0.864017274328536
0.185698128726307,-0.441243449532686,-0.877963793804758
-0.0675856265999594,-0.840365099479315,-0.537790556494079
0.0765203549421921,-0.441717886367423,-0.893884748803008
0.134208807657577,-0.987937621371089,0.0772479917329049
-0.40099216011819,-0.318565978742841,-0.858906866145197
0.116246393560331,-0.440416066420926,-0.890236184628852
-0.517496493843007,-0.819135822637652,-0.247414395159074
-0.199683394637057,-0.97402136313428,0.106812574466962
0.168382824569504,-0.985009228825443,-0.0374705687000006
0.129728441205996,-0.988670969642356,0.0754999690642705
0.127669601121447,-0.684203475822456,-0.718029300670913
0.175782067007288,-0.438474371516175,-0.881385778443322
-0.564915462893075,-0.17335036016232,-0.806734263816715
0.0635482714864867,-0.956242914179924,-0.285589051386369
-0.159909772719298,-0.967703573754881,-0.194881137955663
-0.267784800007007,-0.400141264807225,-0.876457796521705
0.2249000733499,-0.428968061166583,-0.874875053654059
0.221509376227212,-0.426074404820219,-0.877151182978469
0.154457593724244,-0.470491475778245,-0.868781113377199
0.222077944162939,-0.430892468460355,-0.874650254296256
0.226884185185083,-0.424263281179455,-0.876655140152468
0.0988505892005221,-0.430822030588254,-0.897006654922094
-0.601980190644712,-0.521185302111551,-0.604967545356151
0.211521419106177,-0.434339305476292,-0.875561566640337
0.158911885402776,-0.435981366145133,-0.885814461979459
0.0311025157035123,-0.443368239638982,-0.895799775394225
-0.423243309655198,-0.235964403511433,-0.874749050361078
0.200927813254404,-0.442205612964083,-0.874117960989169
0.0705520774557817,-0.879533808483152,-0.470576969370363
-0.243931927049971,-0.968786679081972,-0.0441541096503084
0.00517363736673512,-0.999535442780913,0.0300355139986205
-0.00110583064881353,-0.452978808352322,-0.891520597811563
0.138607263205267,-0.432407627104493,-0.890961093768189
-0.639339520109485,-0.745432742095921,-0.188613374492717
0.204073567837338,-0.436872994167724,-0.876068470998168
-0.058693187354401,-0.462773475961099,0.884531412503289
0.0510563092736305,-0.439687075625082,-0.896698683400181
-0.0283597205075431,-0.462313421156425,-0.886262955827093
-0.00434561625780175,-0.980900216069214,-0.194463060077509
0.174820631521326,-0.456327789679146,-0.872469309008076
0.0134555886843512,-0.468022568260491,0.883614068885287
0.11646386617185,-0.683769228122414,-0.72034423059339
-0.0186636310065295,-0.565536724163148,-0.824511905614751
-0.0834319767798147,-0.464645662466062,-0.881557436360268
0.277216586484544,-0.957260210813408,0.0824854712742001
0.18937759511931,-0.432539744338266,-0.881501841197518
0.0820512593444549,-0.509079834913199,-0.856799458756096
-0.160030517065619,-0.458835597083782,-0.873990920122446
0.15479768784769,-0.986504503885454,0.053352972276376
-0.17572995624722,-0.435958655604752,-0.882643208256115
0.00510884981911386,-0.48438833242745,0.87483818107218
-0.48090727545164,-0.107683528555507,-0.870133581753696
0.123698852587355,-0.480632495070474,0.86815378738499
0.188816401801921,-0.472273703819008,-0.860991239846058
0.124645650809285,-0.425061488744469,-0.896541238605713
0.179386523299977,-0.431057489663482,-0.884313245328466
0.0779423622179946,-0.429121422451375,-0.89987765444264
0.0930146891262216,-0.449140553540864,0.888606229311813
-0.192107627798069,-0.437652289608356,-0.878382110896142
-0.229661036141682,-0.373970524961333,-0.898555426748108
-0.409395742736313,-0.198433940965098,-0.890516196878217
-0.116331071296562,-0.926767341611597,-0.357168554569362
0.157259412232421,-0.425179758824787,-0.891342610868576
0.239111762101982,-0.420777757621699,-0.875083792510945
-0.159417981060774,-0.455210488954808,0.875996186099021
0.234109125388828,-0.424258278286087,-0.874755869208892
0.243079186548556,-0.416625811426413,-0.875976850333487
-0.0374515022727431,-0.537550085689713,0.842399721244313
-0.113761079240735,-0.456901149209582,0.882212988286245
0.226805555805778,-0.427365375416654,-0.875167455833805
-0.352018089565802,-0.92928269433963,0.111879125038236
0.17299220674261,-0.47061959307801,-0.86521147415959
0.332132089886738,-0.942964027009467,0.0225192946949407
0.241447819507401,-0.422410006287316,-0.873654815727282
0.126959721094889,-0.886899160992919,-0.444174636206936
-0.689967577849672,-0.682848237757098,-0.240131267660591
0.0405220055961582,-0.429874561524241,-0.901978840337625
0.128881425946131,-0.684367763719214,-0.717656144701663
0.216338098358067,-0.429015622919697,-0.877008222589526
0.140896070650472,-0.421419712807715,-0.895853628073426
0.172883171796835,-0.426958716599532,-0.887590932372084
0.236587486002589,-0.420555258706323,-0.875876495769485
0.104747356772494,-0.417592163236216,-0.902576742694422
-0.428280291024294,-0.250383965196122,-0.868264857225497
0.158227790234474,-0.488967296803803,-0.857831538854743
0.016365671805704,-0.439403082258137,-0.898140911042581
0.0715407290912468,-0.537041552866747,-0.840516683103653
0.151376731466922,-0.450599746344391,0.87979824605688
0.206505408549684,-0.428438888186009,-0.879656543958871
-0.0107661891586615,-0.449735319513643,-0.893096988883604
-0.633443070373529,-0.424338246386431,-0.647060220728678
0.227931841268822,-0.445720373621792,-0.865667617665264
-0.134172524605084,-0.481320710827058,0.866214815718384
-0.0323093938329995,-0.487920493549576,0.872289914560797
-0.092949903718923,-0.569517758535697,-0.816706702624093
-0.138747923529482,-0.472025797251733,0.870597875281765
0.191702878746781,-0.973021414615348,-0.128371854314501
0.0608527017402567,-0.421153061672328,-0.904945880887325
-0.113099463982266,-0.48993964045983,0.864388604710299
-0.0448794830238036,-0.470963711393232,-0.881010223864757
0.190228077467504,-0.425123798234699,-0.88491978999089
-0.0930213978711487,-0.475365646859983,-0.874856857619283
0.0930282244448791,-0.486004637784467,0.868990932926588
0.159347503288383,-0.416674582253956,-0.894980818620852
0.341334410848512,-0.926242348350038,0.159893502349863
0.128621457351039,-0.411032526320064,-0.902501403331785
0.17659171697096,-0.836583658988998,-0.518597287892859
-0.089273492350311,-0.489739363746567,0.867286342081257
-0.146471089318874,-0.464752430299955,-0.873241890041945
0.21291401676831,-0.4518748335717,-0.866300615403298
-0.451437337906315,-0.890984529813133,0.0484860554977493
-0.188776651182318,-0.473523179701748,0.860313416292886
0.180579482871328,-0.476841684534744,-0.860240116627905
-0.0633594477723137,-0.488297556116595,0.870374101791034
0.246069600883027,-0.416528827736525,-0.875187686833919
0.307558335785255,-0.951481024084951,0.00957762471893291
0.251087560762954,-0.412359660104368,-0.875736574289735
-0.210570912479781,-0.386261478423964,-0.898032271749277
0.240968181393902,-0.419375780680764,-0.875247559341993
0.084950493483966,-0.412183329978135,-0.907131917719229
0.255421905142125,-0.406837489628364,-0.877064939104545
-0.223866577165299,-0.470630631704282,0.853458003729488
0.00186250809398503,-0.477858098554579,0.878435068009812
-0.413868656351941,-0.107350883059177,-0.903984802524829
0.191180722708247,-0.439060806112044,0.877881278876019
-0.771754683586539,-0.536786858301386,-0.340961254568858
0.237730246832617,-0.875565895129961,-0.420557597751096
0.232602796341903,-0.422361841272463,-0.876074434149783
-0.528772486426243,0.0149572224574405,-0.848631804197184
-0.191862576716676,-0.351342070924908,-0.916377379060524
0.146336960527995,-0.408491594129284,-0.900955110707045
0.25811504007474,-0.407481133952621,-0.875977026844826
0.205532753972294,-0.458496899495564,-0.86460215139538
0.220361989205424,-0.422357158342599,-0.879235477281367
0.183780377122445,-0.41386462041634,-0.891594554128933
0.0905143025384349,-0.995894746085751,-0.000903191441060734
0.267438982363582,-0.410736342671165,-0.871649039190342
0.221577456262597,-0.736025773797347,-0.639663576563661
-0.13233196696277,-0.490944034479662,0.861081996983212
-0.294405963187027,-0.436017163136455,0.850419991704309
-0.29167087469746,-0.375247145108744,0.879839576821227
0.14280395029369,-0.689114214460292,-0.710442560105525
0.109574523858145,-0.402774512873508,-0.908716741069938
0.0477308455066525,-0.482924268244029,0.87436029045708
0.0320834582886499,-0.412839161334963,-0.910238693185741
-0.0578921700123662,-0.493624088953429,0.867746365855921
0.00290698363741143,-0.480808270230712,0.876820937662806
0.244426648732384,-0.422310845262928,-0.872874082192138
0.209586991524427,-0.417865472179222,-0.88400324668192
-0.493160533887318,-0.104045269192243,-0.863693967661398
-0.510202659158983,-0.0563259421647457,-0.858207803988263
0.00377310309224249,-0.436934642341145,-0.899485342857387
-0.550288454442504,-0.831402450666405,0.0771529774744695
-0.0866969549542558,-0.496107143533128,0.863922068323908
0.362842274299883,-0.931061166488871,0.0383482494681515
-0.275113510848716,-0.463651831531322,0.842222972416535
0.172492372121343,-0.40431746592638,-0.898205860761787
-0.0312319111033483,-0.482782820329473,0.875183018644416
0.104242504533188,-0.553498019263349,-0.826301060703784
-0.0307636821518648,-0.455504204960659,-0.889701924873503
-0.24990508076314,-0.238594254668074,-0.938413678634404
-0.299990278132828,-0.406362542626339,0.863061595122877
0.125769958850999,-0.506856756945302,-0.852806042069068
0.0635236804781562,-0.408646067112897,-0.910479617482825
0.112430686676214,-0.449909498610638,0.885968839042006
0.19820989045501,-0.413814783240286,-0.888521335983334
-0.0679237391892315,-0.467692389436412,-0.88127759220226
-0.1697325896322,-0.490643598815449,0.854669355340516
0.186868435966005,-0.435228572542467,0.880713504655325
0.266763003245191,-0.403238889005679,-0.875349015246531
0.251129920454348,-0.412584639176449,-0.875618454903865
0.258563288589673,-0.407027461218793,-0.876055746860596
-0.231449143506595,-0.484131860027663,0.843829150999312
-0.114008842873958,-0.497698215686254,0.859824673901174
0.242280972391099,-0.415467508990801,-0.876747785506301
-0.710770716467791,-0.275789204190841,-0.647105326406487
0.249055589642709,-0.424877897411417,-0.870316083706935
0.130257944973792,-0.394361776343875,-0.90967667724863
-0.0994404809496732,-0.457398768448939,-0.883684308658862
-0.0208114672473901,-0.483953368521086,0.874846283599642
0.26671910247347,-0.400555359318719,-0.876593591407557
0.0906982180551851,-0.395322388040669,-0.914053632318934
0.271069941980221,-0.959687112917526,-0.0743083565614465
0.237599195833199,-0.449962564472401,-0.860860216709332
0.234992448377261,-0.416264843621844,-0.878351939241978
-0.152559074229001,-0.408652293450226,-0.899849449590464
0.221033433072901,-0.915347539012466,-0.336575555095478
0.271489775149627,-0.405250553370932,-0.872963510681723
-0.887709544394602,-0.274978543198429,-0.36926760698875
-0.263082690141695,-0.471231885286496,0.841859850828595
0.194676192905107,-0.400766854722001,-0.895258123711932
-0.134232397838052,-0.501409475621359,0.854733994367699
0.230694905502168,-0.411348566819707,-0.881800554065782
-0.280246458522724,-0.352084851299485,0.893027535953338
-0.0689377499426841,-0.494344736469156,0.866528053878281
0.158539164292267,-0.397258664122555,-0.90390867191607
-0.183995232409324,-0.365503521091563,-0.912443384830154
0.256613172104195,-0.882917849238316,0.393199378685941
-0.00505259003609299,-0.495117299097919,0.868811447592577
0.275715659469304,-0.397303380910896,-0.875289037198672
-0.0515854361839558,-0.48903391745739,0.870738060699077
0.116794950342608,-0.388055936976197,-0.914205408730442
0.216613848900077,-0.406009578617072,-0.887825806414683
0.268003287105457,-0.407417188468583,-0.873032343410612
-0.376855032501817,-0.398530395667041,0.83615417729479
-0.086765234099204,-0.499325659217117,0.862058977216236
0.0231923979256966,-0.483344943145015,0.875122722030801
0.248854900265529,-0.435540066357229,-0.865087330395824
-0.824378085041494,-0.557132598979423,0.100020198248915
0.102187940880525,-0.532064505526483,-0.840514715336655
-0.337466200992016,-0.110169285021119,-0.934868596020827
0.259902301209329,-0.710631253319797,-0.653799675459715
-0.0373596368225755,-0.489653403396752,0.871116411324263
-0.215295136321216,-0.253000132569436,-0.94320673089004
0.182369664346029,-0.383065283892157,-0.905539780353651
0.0520331908478625,-0.394513808447959,-0.917415610284715
0.273881490605703,-0.396690926652928,-0.876142247477452
0.0142304402051543,-0.417290292960312,-0.908661821566563
-0.456078586894456,-0.0292014231992335,-0.889460285487495
0.230229282526893,-0.451515705119219,-0.86204874891032
-0.0219601641710021,-0.429754468606745,-0.902678706906348
-0.125599067580695,-0.510934637200321,0.8503944206848
0.207863813308756,-0.398172845063268,-0.893448946818432
0.255089631426924,-0.409216052553594,-0.876054508732722
0.272861331908927,-0.39749692170929,-0.876095252116187
0.264604003679644,-0.402877062278161,-0.876170527880744
-0.356843561387342,-0.429545832502347,0.829549908369752
-0.0778166163532795,-0.579511946079076,-0.811240086886101
0.0728208465470757,-0.389493574373399,-0.918145892453918
-0.231903377016684,-0.500917604765752,0.833847933956785
-0.682286389077902,-0.157821039852847,-0.71384718438809
0.136597485725387,-0.477449553057189,0.867976411648953
-0.316725958104977,-0.462207530180257,0.828280668920355
0.134101062297243,-0.377470488033997,-0.916260299125815
0.248115501777526,-0.407479140820444,-0.878862587424177
0.0915379523283826,-0.382121534027737,-0.919567255025871
0.348884974802046,-0.876521805331516,-0.331645592667469
-0.0510797035198539,-0.445251298400339,-0.893947506938263
0.270920722732722,-0.925726387954593,-0.263879928449515
-0.0213360217961084,-0.493304057521926,0.869595239756015
-0.273061926685477,-0.483457161636673,0.831688858322045
0.0544184110776877,-0.481049102859723,0.875003084093785
0.151725896317418,-0.37816484565448,-0.913219908837844
-0.4027235292544,-0.341706119074431,0.849147035072238
0.204885417632829,-0.469560562805756,-0.85879848829569
0.392152615608219,-0.309313684647065,0.866337907840635
0.240828300756345,-0.408283768928979,-0.880514675393863
-0.171736590283922,-0.510402078988397,0.842612758817462
-0.077165799450123,-0.448849660095857,-0.89026929747524
-0.340265727723753,-0.285565049405868,0.895919548338158
0.277846990825804,-0.405312968408926,-0.870931941846543
0.283069011521297,-0.392612228920742,-0.875058610847435
0.281742040774016,-0.388595117300017,-0.877277183831358
-0.0432813565410074,-0.491971522514552,0.869534786659328
-0.0599225564541953,-0.496511305643695,0.865959473991703
0.235332743677803,-0.398940233402575,-0.886264740315091
0.203987995556658,-0.38844122734434,-0.898611323414077
0.235361764897,-0.441306369341898,-0.865940834008214
0.170919465222991,-0.373418557680531,-0.911781288022341
-0.11137998718576,-0.433156047440481,-0.894410608736412
0.155484727029048,-0.428300091626133,0.890159272924654
-0.590715957091066,-0.0963529552159342,-0.801105964313799
0.666410837777797,-0.718060602079172,0.200712647917344
0.2415200167519,-0.67283622867131,-0.69925638423652
0.225641487685131,-0.391702528045827,-0.891994982361307
-0.0941586515489249,-0.511141909947463,0.854323180203925
-0.162198161280459,-0.31197567420724,-0.936142582719201
-0.00346829652622666,-0.495493040363995,0.868604983793007
-0.146020919986966,-0.379247052903463,-0.913701025385327
-0.0285426359680065,-0.493853948587254,0.869076288594261
0.116550930849727,-0.373956319196707,-0.920093773400795
0.292059811652885,-0.385156398440947,-0.875417394822196
0.28364460924033,-0.395313983556569,-0.873654731603702
-0.448970174916343,-0.265440648093591,0.853209847795513
-0.452306439044419,-0.368787425053638,0.812043545828217
-0.367569260407105,-0.244422762058219,-0.897301706334946
-0.129835382534106,-0.525472432222107,0.84084570309707
0.261457980347263,-0.418774905503453,-0.869636305034067
0.433655150341287,-0.885069148407819,0.169102966027014
-0.851355817250517,-0.204655043070081,-0.483021309860846
0.194028137694235,-0.373891676298367,-0.906949886254861
0.0181161000928857,-0.494252903529776,0.869129377175695
0.261288096997534,-0.402054040461371,-0.877542636523202
0.267277503898061,-0.400173627771684,-0.876597857370226
0.285298233319303,-0.390774222244803,-0.875157371730281
0.0858684594049153,-0.375616033133797,-0.922788818382763
0.275827472801175,-0.394910132274138,-0.876336232661494
0.146552687505588,-0.367467611071357,-0.918417042850578
0.0290575071037526,-0.402309719740545,-0.915042376441222
-0.940216427264065,-0.271827014683614,-0.205190506581057
0.218745338706615,-0.381198989708599,-0.89824150819213
-0.233854760476383,-0.519163413474947,0.822059183460397
0.252729834548249,-0.402158514924091,-0.879997817953695
-0.771951746275312,-0.55834317336402,0.303880572232403
0.135097772755846,-0.515665840682048,-0.846071706506066
-0.396543385586235,-0.437256970052773,0.807192471154231
-0.280781924980352,-0.502314596985905,0.817827338904256
0.0665552069604053,-0.489239129099092,0.869606508131592
-0.00334333613078552,-0.418570391947588,-0.908178203376605
0.0670644955855935,-0.380304984910671,-0.922426404589518
0.0339587032166465,-0.493663425604801,0.868989774793684
-0.01617954122462,-0.494576886959877,0.868983271030483
-0.340478937000531,-0.260543960822326,-0.903432862994259
0.377698511123066,-0.925893286988872,-0.00809047615178386
-0.0421971874254429,-0.497476094665504,0.866450767562555
0.248328678699136,-0.392750828255061,-0.885482723852084
0.215845878024598,-0.473758203814433,-0.853793722896997
-0.0339162326471721,-0.425057655039978,-0.904530640196858
0.169687995022384,-0.361419789125749,-0.916832438547842
-0.341640367341912,-0.475306834251494,0.810780656353065
0.0441881725568899,-0.560904140190273,-0.826700641661475
0.12259298347274,-0.468213012851346,0.875070017198577
0.190374518631759,-0.404957272298788,0.894297014569573
-0.176596195469176,-0.529918158564999,0.829457972997362
0.229336296640956,-0.665460570369486,-0.710328862095951
0.240123299502856,-0.387386708843689,-0.890096814311295
0.291776561650555,-0.381772469484325,-0.876992713547394
0.288214825375459,-0.394707093432928,-0.872432533109308
-0.0648675215261176,-0.435829752171533,-0.897688493728843
0.290042331134429,-0.382784922463247,-0.877126643812005
0.213703626733573,-0.370616918361297,-0.903866062945884
-0.501637088639374,-0.30021420349969,0.811314774497827
0.391700328526872,-0.815313821658767,-0.426420244411681
0.381985290626388,-0.87464726115279,-0.298461733398097
-0.0596068903256489,-0.512444760940728,0.856648927863746
-0.464928607053705,-0.393712202408006,0.792989339157935
-0.143267888226267,-0.535246247008201,0.832457666951793
0.18804005616305,-0.357703205217028,-0.914707250575649
-0.0207569280953169,-0.493989464766937,0.869220086419614
-0.785716694107958,-0.232283274008983,-0.573318198922491
-0.572146068000029,-0.120001498902009,-0.811325161161281
0.234505959296768,-0.376710320879165,-0.896156397732795
-0.101301292700522,-0.531128406014373,0.841213804226865
-0.00624885543255144,-0.496974450414698,0.867742673516055
0.253339702951037,-0.440256210709489,-0.861390424743857
-0.344151103257923,-0.291646774448313,-0.892469706533645
0.108054917289057,-0.361032873976977,-0.926271773702286
0.281393484883495,-0.35269565086268,0.892425618484629
